prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.06329772796732056	0.0	-0.0036950339517517554	35904	0.0	0.0	0.0	0.0	51691	0.0036950339517517554	0.0	0.08255536645318846
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.18584278763650555	0.07400336431090823	-0.06588027626246142	43265	0.005264988982952569	0.0	0.09109801518508477	0.0037212527447128166	44374	0.07114526524541398	0.0	0.4929848709320257
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.8628438129506947	0.007934421964836354	-0.5121211751263698	74615	0.004095883972335997	0.0	0.09967049422016043	0.0021309388192722644	12826	0.5162170590987057	0.0	0.8334354200444226
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.8447147178583403	0.0058308503837053455	-4.485696401438715	34169	0.026308827419971193	0.0	0.22046275707496213	0.014750212180631567	52019	4.512005228858686	3.0	7.5066747216578635
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.16272987713832787	0.0	-0.030024350457457622	43596	0.0	0.0	0.0	0.0	42299	0.030024350457457622	0.0	0.26092838245238603
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.05344679490608379	0.0	-0.0014262428687856561	40532	0.0	0.0	0.0	0.0	44172	0.0014262428687856561	0.0	0.037738689697274834
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.24982560898258377	0.0	-0.037713276554533284	49652	0.0	0.0	0.0	0.0	35107	0.037713276554533284	0.0	0.21348742990021646
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.030231504685302404	0.0	-0.0013702896293989412	33268	0.0	0.0	0.0	0.0	48165	0.0013702896293989412	0.0	0.0641014133582746
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.23989685213790635	2.6214835108964256	0.07694502161369643	36367	0.12439849313938461	0.0	0.3892872533184454	0.1030879643632964	44865	0.04745347152568818	0.0	0.23282274742834339
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.09518553428548222	0.0	-0.017654304091966607	49141	0.0	0.0	0.0	0.0	29228	0.017654304091966607	0.0	0.2622978004854881
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.033668173000418855	0.0005664518869928486	0.0005664518869928486	28396	0.0005664518869928486	0.0	0.023793507922367875	0.0005634596422031273	50110	0.0	0.0	0.0
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.1326000139475593	0.0	-0.010651381894971342	34651	0.0	0.0	0.0	0.0	43093	0.010651381894971342	0.0	0.1135997522582536
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.12876386468786616	0.0119208058353595	0.0119208058353595	72125	0.0119208058353595	0.0	0.1309262138694597	0.009275563258232236	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.24624624645883544	0.1029028545036642	-0.0821582519691475	29755	0.009424083769633508	0.0	0.09661920313654165	0.009376575365484793	47531	0.09158233573878101	0.0	0.46184366928349196
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.043824646054793075	0.0	-0.0009593785099213778	34259	0.0	0.0	0.0	0.0	42736	0.0009593785099213778	0.0	0.030958974511368923
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.9286844573501526	0.21419193088014984	-1.111261063492457	36637	0.30290240359580123	0.0	0.628532937050437	0.2376286267980457	39849	1.4141634670882581	1.0	1.5711891202385542
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.0	0.0	0.0	48898	0.0	0.0	0.0	0.0	26476	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0	0.0	0.0	31771	0.0	0.0	0.0	0.0	42879	0.0	0.0	0.0
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.08968626677781065	0.0	-0.004005703034829248	59747	0.0	0.0	0.0	0.0	14729	0.004005703034829248	0.0	0.06316373467443905
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.12383290015716442	0.0	-0.009354536950420954	37126	0.0	0.0	0.0	0.0	36346	0.009354536950420954	0.0	0.10683197282963881
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.0	0.0	0.0	46708	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.09187292361314531	0.0	-0.007041166115932183	35475	0.0	0.0	0.0	0.0	32381	0.007041166115932183	0.0	0.10838571610067296
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.035087179333536576	0.0	-0.0012303528036664514	2266	0.0	0.0	0.0	0.0	65022	0.0012303528036664514	0.0	0.04959023935519863
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	1.0867522148319668	0.202388510494867	-1.2429151673078787	37286	0.31538130116329166	0.0	0.6495916881299043	0.23885640723059592	26674	1.5582964684711704	1.0	1.4812548583193699
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.08591335853532686	0.070747613167228	-0.01708658164770949	35511	0.001300868188116852	0.0	0.03604408314931716	0.0012953732646222298	27410	0.018387449835826342	0.0	0.2789418639982134
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.1206485248839578	0.0	-0.026835335838670406	24727	0.0	0.0	0.0	0.0	37786	0.026835335838670406	0.0	0.31455747950823604
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.05177153157574492	0.0	-0.0013383521539104977	38366	0.0	0.0	0.0	0.0	23910	0.0013383521539104977	0.0	0.03655900665257142
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.3052770050183478	0.47251174607614616	-0.20618601761074676	31764	0.1846966533814133	0.0	0.49927372573328	0.14588842715023298	29592	0.39088267099216006	0.0	0.8142930263486666
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.3516526641714754	0.0077028461932775166	-0.20753927399879163	41117	0.0016110527985939904	0.0	0.04010557701214794	0.0016051754748644114	19584	0.20915032679738563	0.0	0.8336800829275226
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.11862089792188125	0.0	-0.0069863068385963515	34598	0.0	0.0	0.0	0.0	25049	0.0069863068385963515	0.0	0.08329164637203726
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	1.1569114437622743	0.06319504760503082	-1.6189714203499297	49723	0.10921267625521958	0.0	1.0790355530674836	0.013152866882529212	8778	1.7281840966051492	2.0	1.658997412445929
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	1.8220355398050254	0.004360682629845689	-2.778517165568754	37307	0.012169297986972954	0.0	0.16812140425963243	0.005494947328919505	20744	2.790686463555727	2.0	2.150045074200381
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.18738886212661401	0.0	-0.0827917208279172	36572	0.0	0.0	0.0	0.0	20002	0.0827917208279172	0.0	0.6248246193412286
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.04852996801535619	0.0	-0.002352387673488591	26838	0.0	0.0	0.0	0.0	29757	0.002352387673488591	0.0	0.0685510147205161
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.2776236880294135	0.0	-0.08504914640455251	34506	0.0	0.0	0.0	0.0	19330	0.08504914640455251	0.0	0.43323989090163667
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.0	0.0	0.0	28002	0.0	0.0	0.0	0.0	25024	0.0	0.0	0.0
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.048947458629013854	0.0011964935413767	0.0011964935413767	41103	0.0011964935413767	0.0	0.034569667984840874	0.0011921270953458385	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.07907832976226221	0.0	-0.003116945393514356	35631	0.0	0.0	0.0	0.0	16683	0.003116945393514356	0.0	0.055742533535248565
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.11826447291772019	0.0	-0.012108667529107374	32970	0.0	0.0	0.0	0.0	19325	0.012108667529107374	0.0	0.144796162528405
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.0	0.0	0.0	37589	0.0	0.0	0.0	0.0	13026	0.0	0.0	0.0
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.2017342333739365	1.2563666894779646	0.21732558814163394	39726	1.0650394178289873	1.0	1.1612531627025864	0.5957307556763832	10651	0.8477138296873533	1.0	0.9861967181694805
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.22927162035959697	2.190670985198724	0.1129579557465783	37354	0.20782711536393936	0.0	0.589962831876447	0.13500562188788348	12649	0.09486915961736106	0.0	0.37069472466747205
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.04886063608983942	0.3359590066117125	-0.004788616784613453	38124	0.002422710275451625	0.0	0.06956688167378554	0.001206589025285909	11371	0.007211327060065078	0.0	0.11987764963562475
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.0	0.0	0.0	29973	0.0	0.0	0.0	0.0	19131	0.0	0.0	0.0
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.05694068649570469	0.0	-0.0016184971098265897	26767	0.0	0.0	0.0	0.0	21625	0.0016184971098265897	0.0	0.04019797976181904
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.24766276144751342	0.0	-0.10534904805077062	42199	0.0	0.0	0.0	0.0	5515	0.10534904805077062	0.0	0.6015682441143617
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.1139875935000163	0.0	-0.006454652532391048	25584	0.0	0.0	0.0	0.0	21225	0.006454652532391048	0.0	0.08008114630222418
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.1387207342520773	0.014145886739687719	0.014145886739687719	43060	0.014145886739687719	0.0	0.14421279549102822	0.010682768230376219	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.27368254983947354	0.0	-0.058681672025723476	38271	0.0	0.0	0.0	0.0	7464	0.058681672025723476	0.0	0.30322874618854667
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.0	0.0	0.0	27102	0.0	0.0	0.0	0.0	11121	0.0	0.0	0.0
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.0	0.0	0.0	33351	0.0	0.0	0.0	0.0	4191	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.023294849098339402	0.0	-0.0009957860444872362	34552	0.0	0.0	0.0	0.0	454917	0.0009957860444872362	0.0	0.060453455757139736
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.023442040149317698	0.0	-0.000274689148317529	35734	0.0	0.0	0.0	0.0	342205	0.000274689148317529	0.0	0.016571472299891563
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.01574345506175916	0.0	-0.00024782566469187567	36964	0.0	0.0	0.0	0.0	298597	0.00024782566469187567	0.0	0.022261848795992023
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.04268490051961791	0.0	-0.0010433669852510806	40919	0.0	0.0	0.0	0.0	275071	0.0010433669852510806	0.0	0.034568283470550666
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.015001200144031295	0.0	-0.00011250534400384018	37217	0.0	0.0	0.0	0.0	266654	0.00011250534400384018	0.0	0.01060625695291366
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.28198291244254076	0.0	-0.28690069821567105	39576	0.0	0.0	0.0	0.0	257800	0.28690069821567105	0.0	1.438877465859174
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.01963666624471034	0.0	-0.0001927621661841187	35176	0.0	0.0	0.0	0.0	259387	0.0001927621661841187	0.0	0.013882543316304062
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.0	0.0	0.0	51590	0.0	0.0	0.0	0.0	230531	0.0	0.0	0.0
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.03054010602876118	0.0	-0.0007083733071551281	89854	0.0	0.0	0.0	0.0	179284	0.0007083733071551281	0.0	0.03280247741309171
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.2861415415690747	0.0	-0.14504000120078653	43414	0.0	0.0	0.0	0.0	199869	0.14504000120078653	0.0	0.7168394203092208
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.4012043180234545	16.904552430951433	0.24559689243455693	45105	0.26103881659437217	0.0	0.8380840159956274	0.12129475667886044	195701	0.015441924159815228	0.0	0.21695254770305344
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.0893971980096586	0.0	-0.004965474846716798	36137	0.0	0.0	0.0	0.0	188703	0.004965474846716798	0.0	0.07855102875920862
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.07789429603205361	6.338743919613165	0.07779627604117707	91794	0.09236829470559993	0.0	1.374581974799633	0.028433230930126153	130730	0.014572018664422856	0.0	0.3247985130504102
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.16171236039209153	0.0	-0.9427550619538558	30267	0.0	0.0	0.0	0.0	188366	0.9427550619538558	0.0	8.244620209478017
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.745741199479201	0.07992808890984275	-1.0995184994762575	41846	0.09551689528270324	0.0	0.4499310639194248	0.05560866032595708	160617	1.1950353947589607	0.0	2.0359897766166397
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.0	0.0	0.0	147934	0.0	0.0	0.0	0.0	54622	0.0	0.0	0.0
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.26231536223791835	0.03001408242692011	-0.05361755078157383	141645	0.0016590772706413922	0.0	0.06849878205756109	0.0006000917787426312	40831	0.055276628052215226	0.0	0.28083365726907217
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.0	0.0	0.0	48836	0.0	0.0	0.0	0.0	131746	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	1.1905836848495475	0.021116839077325856	-1.937501044000309	40434	0.04179650788940001	0.0	0.3156784185965571	0.02337142009200178	130999	1.9792975518897091	1.0	2.279672957442138
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.10811041482757659	0.0	-0.010621947988038005	30672	0.0	0.0	0.0	0.0	132085	0.010621947988038005	0.0	0.13894778710693886
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.040627542753408526	0.0	-0.0018522827756317774	55000	0.0	0.0	0.0	0.0	107435	0.0018522827756317774	0.0	0.06447654091579955
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.01689692465383022	0.8437588685882087	-0.002874106224562625	43360	0.015521217712177121	0.0	0.18491010958635687	0.008925276752767528	113942	0.018395323936739746	0.0	0.15386301959536552
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.2753725473775214	0.0	-0.09491089108910891	55401	0.0	0.0	0.0	0.0	101000	0.09491089108910891	0.0	0.48742792509058314
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.03723632990117515	0.39867792333488017	-0.0022432279315164226	48411	0.0014872652909462725	0.0	0.05451897489725769	0.0007436326454731362	105348	0.003730493222462695	0.0	0.06546844730692851
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.060919147809283855	0.0	-0.010853841443392291	38301	0.0	0.0	0.0	0.0	112679	0.010853841443392291	0.0	0.25196757218513355
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.03679096121604944	0.0	-0.003367064482461315	39863	0.0	0.0	0.0	0.0	110185	0.003367064482461315	0.0	0.12942712283375477
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.07851234160914404	0.0	-0.01658834949788243	30875	0.0	0.0	0.0	0.0	116407	0.01658834949788243	0.0	0.29879976009476217
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.03509466689708295	5.3357445544434405	0.0015409212670103273	48665	0.0018963207255487994	0.0	0.05916481110939051	0.001089078393095654	95667	0.000355399458538472	0.0	0.01884869092971341
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.6169918314612849	0.2848378339601712	-1.5583720840254371	37833	0.6206750720270663	0.0	1.7738657615149254	0.15626569397087198	102850	2.1790471560525035	0.0	3.100372186826712
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.05690299686073381	0.5514992325033995	-0.0380001429148504	63240	0.04672689808210493	0.0	0.7875462041607578	0.012855787476280835	70615	0.08472704099695533	0.0	0.5212482650212745
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.07380786754611228	0.0	-0.12696966663329662	31320	0.0	0.0	0.0	0.0	99890	0.12696966663329662	0.0	2.4328331183747482
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.3876355756353141	0.0	-1.3067211899991766	94020	0.0	0.0	0.0	0.0	36437	1.3067211899991766	0.0	4.7673199914853015
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.0796599483907335	0.0	-0.02782004381279204	35302	0.0	0.0	0.0	0.0	92667	0.02782004381279204	0.0	0.49389290428464394
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.0319923005188582	0.0	-0.0005114918884058132	31659	0.0	0.0	0.0	0.0	89933	0.0005114918884058132	0.0	0.022610401687147667
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.10547912811535454	0.0	-0.005532148317596667	33555	0.0	0.0	0.0	0.0	85681	0.005532148317596667	0.0	0.07417239144457645
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.25138030103811515	0.0	-0.059655924400290765	54151	0.0	0.0	0.0	0.0	61905	0.059655924400290765	0.0	0.33561188770317907
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.04221627066872103	0.0	-0.0008903133903133903	55005	0.0	0.0	0.0	0.0	56160	0.0008903133903133903	0.0	0.029824834155150935
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.014843604617660426	1.5839630845952684	0.003910709563854963	60900	0.010607553366174055	0.0	0.33804099790590225	0.0009852216748768472	48381	0.006696843802319092	0.0	0.15668945327276446
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.03132690749608565	0.0	-0.018991194253946353	34482	0.0	0.0	0.0	0.0	73929	0.018991194253946353	0.0	0.8573334116349923
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.12160238869111593	0.0	-0.024428426991944165	42310	0.0	0.0	0.0	0.0	61322	0.024428426991944165	0.0	0.28409814257186855
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.6569153663968573	3.6207593489348233	3.6892826614578045	53811	5.096997819645552	1.0	7.064296878315262	0.537436583598149	48139	1.407715158187748	0.0	3.629902672324055
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.8984511218371587	0.08710958204351288	-1.7313859639186986	43877	0.16521184219522758	0.0	0.9657321044293324	0.04059074230234519	53877	1.8965978061139261	0.0	2.548455542933523
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.3204292879992861	0.0	-0.05370086984536082	46411	0.0	0.0	0.0	0.0	49664	0.05370086984536082	0.0	0.23700860467758128
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.0	0.0	0.0	61177	0.0	0.0	0.0	0.0	32342	0.0	0.0	0.0
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.052834485319631266	0.0	-0.0022086306489976213	34164	0.0	0.0	0.0	0.0	58860	0.0022086306489976213	0.0	0.059118119523438664
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.051088838046046366	0.0	-0.0013033337906434353	33250	0.0	0.0	0.0	0.0	58312	0.0013033337906434353	0.0	0.03607818054827971
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	3.166354107198337	0.027314542387786453	-59.24165494678487	81975	1.6635991445157348	0.0	12.44873986020121	0.07525465080817323	9288	60.905254091300606	65.0	23.348178702160958
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.1488607514590414	0.0	-0.0834993893424182	59046	0.0	0.0	0.0	0.0	31114	0.0834993893424182	0.0	0.7932646295313799
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.07744984020483134	0.0	-0.004839216120869581	34530	0.0	0.0	0.0	0.0	54141	0.004839216120869581	0.0	0.0883628042522594
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.5527524528639358	54.46590264267441	0.23079274608644718	55873	0.23510938032769232	0.0	0.5831415379080347	0.16975999140908846	32896	0.0043166342412451365	0.0	0.09281505886082983
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.12380472516544579	0.0	-0.013785000979048365	63099	0.0	0.0	0.0	0.0	25535	0.013785000979048365	0.0	0.1574651962261104
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.0	0.0	0.0	23115	0.0	0.0	0.0	0.0	65262	0.0	0.0	0.0
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	0.9416665852222742	0.0	-2.049660205727583	49133	0.0	0.0	0.0	0.0	37817	2.049660205727583	0.0	3.0782203666196426
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.0	0.0	0.0	50573	0.0	0.0	0.0	0.0	36314	0.0	0.0	0.0
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.31494535766494147	5.340400388947718	0.2358343606648724	82309	0.2901690624277316	0.0	1.034432985646426	0.09624706897180138	4141	0.05433470176285921	0.0	0.2266769550421911
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.05704434874153669	0.03678225306994075	-0.023148905593302613	37481	0.0008839838204173475	0.0	0.04826718732100675	0.0004002027694031643	45729	0.02403288941371996	0.0	0.5718621754519232
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.0	0.0	0.0	28933	0.0	0.0	0.0	0.0	53832	0.0	0.0	0.0
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.13157494762633712	0.0	-0.016082499539623103	49777	0.0	0.0	0.0	0.0	32582	0.016082499539623103	0.0	0.17286033075525545
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.0	0.0	0.0	35057	0.0	0.0	0.0	0.0	44978	0.0	0.0	0.0
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.11288889757509964	2.1271114864864864	0.028002769850595938	33302	0.052847490347490346	0.0	0.24136956377329324	0.0485256140772326	46529	0.024844720496894408	0.0	0.2545668967263204
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.10545442191373197	0.010794026319680615	0.010794026319680615	27202	0.010794026319680615	0.0	0.1447550338514226	0.005624586427468568	51637	0.0	0.0	0.0
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.5543869786806391	0.004906475925055336	-0.8671334813074415	73357	0.0042755474203286575	0.0	0.1065852381366054	0.002276538026364219	5117	0.8714090287277702	0.0	2.209444928241884
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.009170625691192055	1.1482515060540999	0.0006066410029493567	62146	0.004698612943713191	0.0	0.06838520293254266	0.004698612943713191	15396	0.004091971940763835	0.0	0.06383751018328496
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.0	0.0	0.0	55134	0.0	0.0	0.0	0.0	22132	0.0	0.0	0.0
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.5788852184989173	0.0	-0.2800556510352729	52577	0.0	0.0	0.0	0.0	24438	0.2800556510352729	0.0	0.6841744913444364
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.0	0.0	0.0	46336	0.0	0.0	0.0	0.0	29989	0.0	0.0	0.0
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.12294803322771786	0.0	-0.00750141293736834	35006	0.0	0.0	0.0	0.0	38926	0.00750141293736834	0.0	0.08628523478158137
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.2500894354817195	0.0	-0.03520973108601975	36965	0.0	0.0	0.0	0.0	36666	0.03520973108601975	0.0	0.1991050886793594
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.048557469809784426	0.0	-0.0023134917394736125	36700	0.0	0.0	0.0	0.0	36741	0.0023134917394736125	0.0	0.06737936320031315
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.47193508804045237	0.0338495066839819	-0.7973618990555449	56708	0.02793592418402348	0.0	0.2612394882574359	0.014724553854835296	16033	0.8252978232395684	0.0	2.3750724623058077
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	0.15135891679825922	0.0	-0.09656055454986975	3138	0.0	0.0	0.0	0.0	67947	0.09656055454986975	0.0	0.9022081336424007
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.25829588390734237	0.0	-0.04702426501444052	29820	0.0	0.0	0.0	0.0	40511	0.04702426501444052	0.0	0.2574657882194693
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.13033477411981886	0.0	-0.023288780882948563	60003	0.0	0.0	0.0	0.0	9876	0.023288780882948563	0.0	0.25269779303505874
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.12848712170560023	0.0	-0.10965630114566285	33772	0.0	0.0	0.0	0.0	36049	0.10965630114566285	0.0	1.2069491963186034
G10_2-k141_96935_frag_1	G10_2-k141_96935	dormant	0.03870103828806329	0.000748324772951461	0.000748324772951461	58948	0.000748324772951461	0.0	0.027345288131304112	0.0007464205740652779	10495	0.0	0.0	0.0
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.0	0.0	0.0	35797	0.0	0.0	0.0	0.0	32921	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.26619048372259035	0.0	-0.05179553322924445	52462	0.0	0.0	0.0	0.0	14731	0.05179553322924445	0.0	0.275178678586726
