prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03089999291371435	0.0	-0.0004771769744652126	42688	0.0	0.0	0.0	0.0	85922	0.0004771769744652126	0.0	0.021839168404512926
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.19574648330395594	0.19783137986812058	-0.03733851986715799	31710	0.009208451592557553	0.0	0.09940077991057285	0.008830022075055188	95409	0.04654697145971554	0.0	0.25077905634228886
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.16179559675995947	0.0	-0.02410066017055462	47184	0.0	0.0	0.0	0.0	78919	0.02410066017055462	0.0	0.21065765174011372
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.03077719125146239	2.964104187427444	0.0009547442386160339	35396	0.001440840772968697	0.0	0.037931052593320386	0.001440840772968697	90517	0.000486096534352663	0.0	0.022042237738327107
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.23077089836959594	0.031199142943596204	0.031199142943596204	122429	0.031199142943596204	0.0	0.1911950397427742	0.027999901984007057	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.06436483783571995	0.0	-0.004386990304613904	49845	0.0	0.0	0.0	0.0	72715	0.004386990304613904	0.0	0.09639022477799523
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.640616765912269	0.0	-0.4549788781585746	30573	0.0	0.0	0.0	0.0	90191	0.4549788781585746	0.0	1.004402841641003
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08935385758909677	0.0	-0.12581211683708102	27372	0.0	0.0	0.0	0.0	92813	0.12581211683708102	0.0	1.9912425354938386
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.11249500480809099	0.17112759149964302	-0.3639880673065417	33028	0.07514835896814824	0.0	0.2871581181512875	0.06866900811432723	87080	0.43913642627468996	0.0	4.56680044659066
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.16090031440365785	0.0	-0.02746004387339392	43305	0.0	0.0	0.0	0.0	76584	0.02746004387339392	0.0	0.24135668480851058
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.17586249043241992	0.0	-0.01914095669402774	62691	0.0	0.0	0.0	0.0	56528	0.01914095669402774	0.0	0.1539236734731235
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.031833998606605816	0.0	-0.0010128902340499934	34226	0.0	0.0	0.0	0.0	82931	0.0010128902340499934	0.0	0.044997272378202446
C23_1-k141_51929_frag_1	C23_1-k141_51929	ambiguous	0.8068267087241272	7.732019591592146	1.0503613884740224	59379	1.206386096094579	0.0	1.7190446205150425	0.45074858114821736	56177	0.15602470762055645	0.0	0.6591463845038491
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	2.2418463355815104	0.010870269341489054	-5.091770560988457	42754	0.055957187118580415	0.0	0.6560816301962166	0.007975861907657762	71713	5.147727748107037	5.0	3.1442991432128014
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.2664705959189605	0.0	-0.05946442635862431	44712	0.0	0.0	0.0	0.0	68562	0.05946442635862431	0.0	0.3155897856012522
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.22932742304938825	0.0	-0.04387392834441809	48677	0.0	0.0	0.0	0.0	64503	0.04387392834441809	0.0	0.270561207526842
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.0	0.0	0.0	92012	0.0	0.0	0.0	0.0	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.048508171508610996	0.0	-0.0023278226703239676	41277	0.0	0.0	0.0	0.0	67445	0.0023278226703239676	0.0	0.06786564590642874
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.031125624415403272	0.0	-0.0009683354313934347	35636	0.0	0.0	0.0	0.0	72289	0.0009683354313934347	0.0	0.043996967955614724
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0733428036993981	0.0	-0.006700215262235021	34144	0.0	0.0	0.0	0.0	70147	0.006700215262235021	0.0	0.12919516048920465
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.057218064992755724	0.0	-0.0016342782432994592	35867	0.0	0.0	0.0	0.0	67308	0.0016342782432994592	0.0	0.040393160038844224
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.1465523253630597	0.0	-0.0331464499398786	33745	0.0	0.0	0.0	0.0	69027	0.0331464499398786	0.0	0.31985953776829584
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0449931316280077	0.0	-0.0010111674523041235	34741	0.0	0.0	0.0	0.0	67249	0.0010111674523041235	0.0	0.03178277824050324
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07751687205566747	0.0	-0.014350876661261726	34353	0.0	0.0	0.0	0.0	65989	0.014350876661261726	0.0	0.2618166067346627
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.09166472614272131	0.40917122861309896	-0.023303313644087918	36063	0.0161384244239248	0.0	0.1537600927599276	0.012256329201674847	63841	0.03944173806801272	0.0	0.32498747051867766
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.07576681520109603	0.0	-0.004217816946744511	54492	0.0	0.0	0.0	0.0	45047	0.004217816946744511	0.0	0.07872699827571582
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.2373482478301293	0.3308594754914658	-0.07659295429464444	19302	0.0378717231374987	0.0	0.2663487416537288	0.025904051393637963	75674	0.11446467743214314	0.0	0.3705841297831962
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.05249155282043425	0.002751572327044025	0.002751572327044025	35766	0.002751572327044025	0.0	0.07413213543268095	0.0013700162165184813	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.1680926189906504	0.03341834342718999	-0.020713707389188617	43437	0.0007161503453692794	0.0	0.026751401347443037	0.0007136772797384718	49977	0.021429857734557897	0.0	0.1722051496603325
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.10926523794530284	0.0	-1.024135258386056	37369	0.0	0.0	0.0	0.0	55479	1.024135258386056	0.0	13.255322546765173
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.04433900077409162	0.0	-0.000982008206782871	34833	0.0	0.0	0.0	0.0	57026	0.000982008206782871	0.0	0.03132161979630157
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.043077296502819815	0.0	-0.0027558468642931624	37685	0.0	0.0	0.0	0.0	53704	0.0027558468642931624	0.0	0.09047355167824048
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.26286718720347046	0.044668625425638764	-0.05081306053461081	61451	0.0023758767147808823	0.0	0.04868502772520428	0.0023758767147808823	29179	0.053188937249391686	0.0	0.26900185690710804
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.6620007554403818	0.0	-0.6283928455565889	42782	0.0	0.0	0.0	0.0	46237	0.6283928455565889	0.0	1.34241793137105
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.6542760155940975	0.1373598797703061	-0.5893751291573579	57605	0.09384735880254112	0.0	0.4592520592700192	0.05247808349969621	30523	0.683222487959899	0.0	1.1882705787768533
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.1789383290147195	0.0	-0.020890611619416775	43265	0.0	0.0	0.0	0.0	44374	0.020890611619416775	0.0	0.16510596942043584
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0855429098686347	0.0	-0.004772234273318872	41529	0.0	0.0	0.0	0.0	46100	0.004772234273318872	0.0	0.07889559102576009
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.9849538452889992	0.006081991274101776	-3.950254515266754	74615	0.024172430000671458	0.0	0.5556699390167181	0.0021845473430275415	12826	3.9744269452674255	2.0	5.6445578406772885
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04287746323172017	0.0	-0.002728753999882212	35571	0.0	0.0	0.0	0.0	50939	0.002728753999882212	0.0	0.0900016144648779
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.16997647595947152	0.02329595366912553	-1.4394738925393187	34169	0.03433375466650989	0.0	0.18208500201008582	0.034183031402733474	52019	1.4738076472058286	0.0	11.975117148724774
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.03704050151832556	0.0	-0.002742116415305995	37985	0.0	0.0	0.0	0.0	48138	0.002742116415305995	0.0	0.10469453882024375
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.09603120055433394	0.0	-0.03782595333223008	43596	0.0	0.0	0.0	0.0	42299	0.03782595333223008	0.0	0.5570478751003944
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.07734508869444134	0.0	-0.005388028615412478	40532	0.0	0.0	0.0	0.0	44172	0.005388028615412478	0.0	0.09851722030436148
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.726003683015003	0.0474758102128291	-1.5677158461301883	49652	0.07813825704011959	0.0	0.5205129434796114	0.029263675179247564	35107	1.645854103170308	0.0	3.0091338630335343
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.18731767970987767	0.0	-0.029668846672895256	33268	0.0	0.0	0.0	0.0	48165	0.029668846672895256	0.0	0.2239942615654971
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9332272672231303	0.008252770659344476	-1.8835128980369829	36367	0.015673550196606816	0.0	0.15740719559743105	0.0120438859405505	44865	1.8991864482335896	0.0	2.8499337490388585
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.32674655824113114	0.0	-0.11092754307292896	37335	0.0	0.0	0.0	0.0	42370	0.11092754307292896	0.0	0.480112894528767
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.3031832750363423	0.009037377873990112	-0.35669942291483764	50872	0.0032530263002247544	0.0	0.12749333049636635	0.0006486869004560465	28601	0.3599524492150624	0.0	1.6589504793575018
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.7592569551401623	0.008614412761891004	-0.4730687965379056	49141	0.004110620459494109	0.0	0.06398221048803707	0.004110620459494109	29228	0.47717941699739974	0.0	0.8788253624934736
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.27888736638678985	0.00642127831577782	-0.09860440995680775	28396	0.0006372583728669546	0.0	0.03365260280798902	0.00038737850401464997	50110	0.09924166832967471	0.0	0.4988806305362631
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.1419271020610047	0.21734300548963884	-0.06765361670227404	34651	0.018787336584802746	0.0	0.13577323951672526	0.018787336584802746	43093	0.0864409532870768	0.0	0.6603110341356982
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.31678464345809715	0.40533329339713375	-0.22509546516625556	72125	0.15342827370614798	0.0	0.6933885321059368	0.06560831889081456	5392	0.37852373887240354	0.0	0.7273321551922303
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.6036297385678001	0.05813110443184837	-0.7607318781608075	29755	0.04695152845803074	0.0	0.27901540979004236	0.03169215257939842	47531	0.8076834066188382	0.0	1.7603048489095041
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.1665316282951219	0.045587626632487374	-0.019027502389299903	34259	0.0009088510363833592	0.0	0.030133453605228427	0.0009048717125426895	42736	0.019936353425683263	0.0	0.15875001856343218
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.08225486257660661	0.7022932317784556	-0.08380076837915792	36637	0.19768684737029626	0.0	1.3029066885471505	0.04550045036438573	39849	0.2814876157494542	0.0	0.6150747775355496
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.20056373064892685	0.0	-0.03539296199586	2151	0.0	0.0	0.0	0.0	73913	0.03539296199586	0.0	0.24956260389230328
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.05569513600639292	0.0	-0.001548572291886992	48898	0.0	0.0	0.0	0.0	26476	0.001548572291886992	0.0	0.03932142184284087
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.08984647535826983	0.0	-0.007848511274448735	51024	0.0	0.0	0.0	0.0	24081	0.007848511274448735	0.0	0.12353819161523631
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.11131222130171373	0.0	-0.008162503789733903	31771	0.0	0.0	0.0	0.0	42879	0.008162503789733903	0.0	0.10370400866473187
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.0070710447861391575	1.1163337763276107	0.0009319971217773143	59747	0.00894340319143581	0.0	0.15992394863626497	0.0038495656685691333	14729	0.008011406069658496	0.0	0.09575647411226791
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.18551755274232581	0.008924427300549282	-0.021023476216124923	37126	0.00018931198615318044	0.0	0.01375776679280032	0.00018854710984215914	36346	0.021212788202278104	0.0	0.15967185406989662
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0	0.0	0.0	31180	0.0	0.0	0.0	0.0	37135	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.48171550486446707	0.13854516487540613	-0.38662985909997083	46708	0.06218050603548263	0.0	0.3140189767498653	0.04523850304016443	21225	0.44881036513545347	0.0	1.0907606937415235
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.21687216668299347	0.0	-0.02297643679935765	35475	0.0	0.0	0.0	0.0	32381	0.02297643679935765	0.0	0.1498283022374024
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.08479997812293794	0.0	-0.003582636709528703	29441	0.0	0.0	0.0	0.0	36007	0.003582636709528703	0.0	0.05974781522143718
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.4086668649873708	0.2608447433182945	-0.3800799842785586	37286	0.13412860835846618	0.0	0.5774491096164772	0.07520248886981709	26674	0.5142085926370248	0.0	1.1817498736479912
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.039823857657120855	1.0496411457378199	0.04220312364569201	35511	0.8923672973049405	1.0	1.0975490140431883	0.536988538762637	27410	0.8501641736592485	1.0	1.020541026211489
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.8308143405492607	0.02245833887774674	-0.7385243688153539	24727	0.01696708304512349	0.0	0.3092164150300071	0.003073563311360052	37786	0.7554914518604774	0.0	1.2184947316223007
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.3839834113851695	0.03134815919474922	-0.11534787552276705	39261	0.0037329651504691775	0.0	0.060983851318652554	0.003718703038638853	22934	0.11908084067323624	0.0	0.42042712836808976
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	1.0764206208453115	0.0049395477699012156	-0.9497646425533766	30967	0.004714696289598605	0.0	0.06850159070047988	0.004714696289598605	30250	0.9544793388429752	1.0	1.2459298104417587
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.2783546821244493	0.15269495552673962	-0.05125290719137389	31764	0.00923641424685266	0.0	0.09566139711873116	0.009192796876967637	29592	0.06048932143822655	0.0	0.2421883171179193
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.4343516236012147	0.0	-0.13602941176470587	41117	0.0	0.0	0.0	0.0	19584	0.13602941176470587	0.0	0.44290070198034664
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.8014865955480397	0.14982461633193625	-0.8412150937847004	34598	0.14824556332735997	0.0	0.5040631631055124	0.10448580842823285	25049	0.9894606571120603	0.0	1.3961047424796038
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.035718388374848066	1.2839884681446396	0.00929495575648498	45266	0.04202500221650855	0.0	0.30512368864720707	0.026598329872310342	14421	0.032730046460023574	0.0	0.20576117614729292
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.05455201265717573	0.0	-0.0014857503039034713	37118	0.0	0.0	0.0	0.0	22211	0.0014857503039034713	0.0	0.03851678659932725
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.1294005615839269	0.0	-0.013085840267406302	30611	0.0	0.0	0.0	0.0	28122	0.013085840267406302	0.0	0.1430146249343067
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.16919166976352268	0.023598765885550578	0.023598765885550578	54602	0.023598765885550578	0.0	0.19725377033786115	0.015622138383209406	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.6781312025941044	0.023376146434335526	-0.3427954571180954	34641	0.008205038995680033	0.0	0.10197634942436364	0.0070436765682284	24188	0.35100049611377543	0.0	0.7075745362332551
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	1.6872598054339214	0.09125240200716912	-6.188552507725615	49723	0.621426986464406	0.0	4.17201282431933	0.13018120386943668	8778	6.809979494190021	7.0	3.082207847821022
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.0	0.0	0.0	36643	0.0	0.0	0.0	0.0	21772	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.09230669923397801	0.0	-0.004242190512919399	37307	0.0	0.0	0.0	0.0	20744	0.004242190512919399	0.0	0.06499380226275853
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.18626057223421486	0.0	-0.20367963203679632	36572	0.0	0.0	0.0	0.0	20002	0.20367963203679632	0.0	1.5464705952013962
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.29864512149642874	0.0	-0.05662533185468965	26838	0.0	0.0	0.0	0.0	29757	0.05662533185468965	0.0	0.2681453890206506
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.50735630643933	0.0	-0.14554125488393474	37286	0.0	0.0	0.0	0.0	17404	0.14554125488393474	0.0	0.4056841590994844
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.49798368294037	0.23823293954607644	-0.31262794053703963	34506	0.09777040400512284	0.0	0.41125272602310275	0.06575667999768156	19330	0.41039834454216245	0.0	0.7868325946210865
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.0347375739486886	0.0	-0.8818334398976982	28002	0.0	0.0	0.0	0.0	25024	0.8818334398976982	0.0	1.2052339084376256
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.27092056277090854	0.0	-0.06360300541673947	41103	0.0	0.0	0.0	0.0	11446	0.06360300541673947	0.0	0.33200961915948385
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.024405579671755193	1.5022592479738026	0.004786862100811282	35631	0.014317522054057102	0.0	0.24262909776959282	0.005107911649967724	16683	0.00953065995324582	0.0	0.13442978674320882
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.24676387858091134	0.07159629361347136	-0.045831675854734716	32970	0.003534430225472273	0.0	0.08400219195905431	0.0017591750075826508	19325	0.04936610608020699	0.0	0.24886856361537307
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.24042206946849376	0.028969075087162333	0.028969075087162333	35429	0.028969075087162333	0.0	0.1704022387305765	0.028394817804623333	15832	0.0	0.0	0.0
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.7375406968550268	0.5133542164702003	0.5133542164702003	48674	0.5133542164702003	0.0	0.9843422855569882	0.2928668282861487	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.5345114953805007	0.04044362268780996	-0.1850457254574099	37589	0.007799353615214081	0.0	0.0879688791471175	0.007768230067306925	13026	0.192845079072624	0.0	0.48162721597766733
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.2846137521871972	0.014286128598937837	-1.408884388421755	31392	0.020419215086646278	0.0	0.17577475972032397	0.014971967380224261	18926	1.4293036035084012	1.0	1.541029069114904
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.9381650213273378	0.17125355236284473	-1.1942943596641344	39726	0.24679098443501113	0.0	0.6988141586979109	0.1452197553239692	10651	1.4410853440991456	1.0	1.659148157497532
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	1.2015190552734196	0.0	-1.4552929085303186	37354	0.0	0.0	0.0	0.0	12649	1.4552929085303186	1.0	1.7129108019020314
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.33417329225209813	0.5962489330774329	-0.3246987690024468	45872	0.4795065832640742	0.0	0.8048138498112251	0.33353679804673875	3662	0.804205352266521	0.0	1.1137656170365333
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.5398011301606007	0.18693401303009324	-0.7028076322159189	38124	0.16158424184968662	0.0	0.9415212649819981	0.037640331549679995	11371	0.8643918740656055	0.0	1.5823451099378212
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.1998329529183893	0.044902613187888796	-1.455686038611026	29973	0.06843711229587902	0.0	0.3303856449246492	0.051746571914723254	19131	1.524123150906905	1.0	1.6836718147161716
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.06537913232649892	0.0	-0.013364161849710983	26767	0.0	0.0	0.0	0.0	21625	0.013364161849710983	0.0	0.28907968437430737
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.0	0.0	0.0	42199	0.0	0.0	0.0	0.0	5515	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.32663566768417107	0.14427048777528745	-0.08836311521556077	29551	0.014897452467603142	0.0	0.14793970890703873	0.01123481438868397	18003	0.10326056768316391	0.0	0.35281921405250494
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.0	0.0	0.0	40874	0.0	0.0	0.0	0.0	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.11114227941496956	0.0	-0.02016489988221437	25584	0.0	0.0	0.0	0.0	21225	0.02016489988221437	0.0	0.2565852981190722
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.4695095084340084	0.0	-0.3716069489685125	35121	0.0	0.0	0.0	0.0	11052	0.3716069489685125	0.0	1.1193204347579742
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.19022540814919045	2.126496136997872	0.0730479720173077	43060	0.13789326497319973	0.0	0.48402794041462815	0.09547143520668834	3038	0.06484529295589203	0.0	0.24625267701561573
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.354433708548724	0.033799466018188916	-1.9699410136837086	38271	0.06891214815980692	0.0	0.3013556712535896	0.05657024901361344	7464	2.0388531618435155	2.0	2.0346915076967753
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.0	0.0	0.0	35361	0.0	0.0	0.0	0.0	9639	0.0	0.0	0.0
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.21508326361425287	0.0	-0.13882116735981642	37761	0.0	0.0	0.0	0.0	6973	0.13882116735981642	0.0	0.9127757052116255
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.46725818840950467	0.014145762784876595	-0.18480095538395697	34091	0.0026516602339353586	0.0	0.07277560831677864	0.0013199964800093866	10552	0.18745261561789234	0.0	0.5545677310307235
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04410734648494324	0.008697766132735475	0.008697766132735475	37171	0.008697766132735475	0.0	0.27887641872681845	0.0009684969465443491	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.225238810668941	0.0	-1.414171387465156	27102	0.0	0.0	0.0	0.0	11121	1.414171387465156	1.0	1.6322861618963063
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.004516943574459137	0.9648900656152871	-0.0012231091434426328	33351	0.03361344537815126	0.0	0.33618941751160686	0.012173548019549639	4191	0.03483655452159389	0.0	0.1833656701529978
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.036695840204958786	0.0	-0.0021938067823361186	34552	0.0	0.0	0.0	0.0	454917	0.0021938067823361186	0.0	0.08454667579423812
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.32649669370541085	0.0	-0.0964918689089873	35734	0.0	0.0	0.0	0.0	342205	0.0964918689089873	0.0	0.4179525009001804
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.04913719457998263	0.0	-0.0025050486106692298	36964	0.0	0.0	0.0	0.0	298597	0.0025050486106692298	0.0	0.07209759836503787
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.49095920301563567	0.14319700545558015	-0.22708763307386431	40919	0.037953029155160196	0.0	0.23134781186992492	0.03118355776045358	275071	0.2650406622290245	0.0	0.611851529220555
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	1.1083530711174234	0.025081740388571604	-1.059027234396584	37217	0.02724561356369401	0.0	0.1889249561562667	0.022650939086976383	266654	1.0862728479602781	1.0	1.3380036010011445
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.34376680832455464	0.041795845203112914	-0.39275591479143623	39576	0.01713159490600364	0.0	0.13284078520169745	0.016727309480493228	257800	0.40988750969743987	0.0	1.6102785113606222
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.05962898008901625	0.0	-0.0023555536707699307	35176	0.0	0.0	0.0	0.0	259387	0.0023555536707699307	0.0	0.055866391528541115
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.3714030964698683	0.0	-0.16546147806585665	51590	0.0	0.0	0.0	0.0	230531	0.16546147806585665	0.0	0.6300374675255755
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.0514546560900842	0.0	-0.0018852769906963253	89854	0.0	0.0	0.0	0.0	179284	0.0018852769906963253	0.0	0.05181619102467342
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	1.5964897532698497	0.005953830691281632	-2.79970100344781	43414	0.01676878426314092	0.0	0.12858328128518062	0.01674575021882342	199869	2.816469787710951	2.0	2.4767148746109604
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.637972303898527	15.106973499533977	2.0616836350359544	45105	2.2078300522744967	1.0	4.369246841095999	0.5128921405609135	195701	0.14614641723854246	0.0	1.3403018862162812
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.3101393089193576	0.09541395666098003	-0.08605175362330619	36137	0.00907656972078479	0.0	0.09483768029049215	0.00907656972078479	188703	0.09512832334409098	0.0	0.38075676006591236
G21_1-k141_148406_frag_1	G21_1-k141_148406	active	1.481410061560493	3.9664891448808826	3.8882269943803207	91794	5.198943738815416	5.0	3.0260332515828785	0.9836045928927817	130730	1.3107167444350953	0.0	2.149653546808754
